BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
20-111437,COMMUNE DE BLANC MESNIL,21930007600011,,,FR106,Direction de la commande publique - Place Gabriel Péri,93150,Le Blanc Mesnil,,,,,correspondre@aws-france.com,https://www.blancmesnil.fr/,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-111439,Ville de Saint-Pierre,22197222530001,,Christian RAPHA,FRY2,Hôtel de Ville35 Caylus,97250,Saint Pierre,,(+33) 5-96-78-10-32,,(+33) 5-96-78-16-93,jacques.melesan@saintpierre-mq.fr,https://www.saintpierre-mq.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-111440,Ville d'Annecy,20006340200016,,,FRK28,Esplanade de l'Hôtel-de-Ville,74011,Annecy,,(+33) 4-50-33-65-59,,(+33) 4-50-33-89-03,marchespublics@ville-annecy.fr,http://www.annecy.fr,http://www.annecy.fr,,http://www.annecy.fr,http://www.annecy.fr,,False,True,,False,True
20-111441,DEPARTEMENT DE LA LOZERE,22480001100013,,,FRJ14,Rue de la Rovère,48001,Mende,,(+33) 4-66-49-66-63,,(+33) 4-66-49-27-86,marches@lozere.fr,http://www.lozere.fr,https://www.marches-publics.info,,https://www.marches-publics.info,https://www.marches-publics.info,,False,True,,False,True
20-111442,SEPD,None," PUISSESSEAU Jean Marc, PDG",,,24 boulevard des Alliés,62100,Calais,,03-21-99-62-58,,,marie.sumera@portboulognecalais.fr,https://www.portboulognecalais.fr,https://agysoft.marches-publics.info,,,,,False,False,,False,False
20-111443,COMMUNE LES PENNES MIRABEAU,21130071000244,,,FRL04,223 Avenue François Mitterrand,13758,Les Pennes Mirabeau,,(+33) 9-69-36-24-12,,,marchespublics@vlpm.com,http://www.pennes-mirabeau.org/,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-111444,FLUXEL,53004266200011,,,FRL04,route Gay Lussac,13117,Lavera,,(+33) 4-42-40-63-39,,(+33) 4-42-40-63-30,correspondre@aws-france.com,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-111445,Mairie de La Verrière,21780644700017,,,FR103,Avenue des Noes,78320,La Verrière,,(+33) 1-30-13-87-76,,,a.zegai@mairie-laverriere.fr,http://www.ville-laverriere.com/,https://www.marches-publics.info,,,,,False,True,,False,True
20-111446,COMM D AGGLOMERATION DU PAYS DE L OR,None," ROSSIGNOL STEPHAN, PRESIDENT",,,"300, Avenue Jacqueline AURIOL Zone Aéroportuaire, CS 700 40",34137,MAUGUIO,,04-67-12-35-00,,,corresponddre@aws-france.com,http://www.paysdelor.fr/Accueil/,http://www.midilibre-marchespublics.com,,,,,False,False,,False,False
20-111447,Conseil Général de Saône-et-Loire,22710001300688,,,FRC13,DAJ - Pôle Contrats - Concurrence - Espace Duhesme - 18 rue de Flacé - CS 70126,71026,Mâcon cedex 9,,,,(+33) 3-85-39-76-52,daj-pcc@saoneetloire71.fr,http://www.saoneetloire71.fr,https://marches.ternum-bfc.fr,,https://marches.ternum-bfc.fr,https://marches.ternum-bfc.fr,,False,True,,False,True
20-111448,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"M. POISSON Adrien, Responsable Marchés publics locaux",,,13 rue Lavoisier,92000,Nanterre,,,,,,http://Ageps.aphp.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-111449,UNIV PARIS 13 PARIS NORD VILLETANEUSE,None,,,FR106,,None,Villetaneuse,,,,,felematou.sylla@univ-paris13.fr,https://www.univ-paris13.fr/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,,False,False,,False,False
20-111450,Haut-Bugey Agglomération,None,"M. DEGUERRY Jean, Président",,,57 rue rené nicod CS 80502,01117,Oyonnax cedex,,04-74-81-23-70,,,contact@hautbugey-agglomeration.fr,http://www.hautbugey-agglomeration.fr/,https://marchespublics.ain.fr/?page=frame.ConsultationsOrganisme&org=ad_167,,,,,False,False,,False,False
20-111451,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,None,"M. POISSON Adrien, Responsable Marchés publics locaux",,,13 rue Lavoisier,92000,Nanterre,,,,,,http://Ageps.aphp.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-111452,Régie des Transports de Martinique,88756991200019,,secretariat.general@regiedestransports.mq,FRY20,Rue Gaston DeferreCS30137,97201,Fort de France,,,,,michel.bermiron-belrose@regiedestransports.mq,http://www.mozaik.mq,https://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,False,True
20-111453,Grand Port Maritime de la Guadeloupe,None, Le Président du Directoire du GPMG,,,GRAND PORT MARITIME DE LA GUADELOUPE BP 485,97165,POINTE A PITRE CEDEX,,(+33) 5-90-68-62-92,,(+33) 5-90-68-62-91,marchespublics@port-guadeloupe.com,https://gpm-guadeloupe.omnikles.com,,,,,,False,False,,False,False
20-111455,COMMUNE D AUDINCOURT,21250031800010,,,FRC21,8 Avenue Aristide Briand,25400,Audincourt,,(+33) 3-81-36-37-38,,,courrier@audincourt.fr,http://www.audincourt.fr,http://agysoft.marches-publics.info,,http://agysoft.marches-publics.info,http://agysoft.marches-publics.info,,False,True,,False,True
20-111456,ETS PUBLIC FONCIER LOCAL DU DAUPHINE,None, le Président,,,"Le Forum - CS 50053, 3 rue Malakoff",38031,GRENOBLE,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
20-111457,COMMUNE DE RILLIEUX LA PAPE,21690286600013,,,FRK26,165 rue Ampère,69140,Rillieux-La-Pape,,(+33) 4-37-85-00-33,,,contact@rillieuxlapape.fr,https://www.rillieuxlapape.fr/ville-de-rillieux-la-pape-3.html,http://marchespublics.grandlyon.com,,http://marchespublics.grandlyon.com,http://marchespublics.grandlyon.com,,False,True,,False,True
20-111458,AGGLOMERATION D AGEN,None," DIONIS DU SEJOUR JEAN, Président",,,8 rue André Chénier BP 90045,47916,AGEN,,05-53-69-68-67,,,service.marches@agglo-agen.fr,http://www.agglo-agen.net/,https://www.agglo-agen.net/marches-publics,,,,,False,False,,False,False
20-111459,COMMUNE DE SAINT GERMAIN EN LAYE,None,,,FR103,Hôtel de Ville16 rue de Pontoise BP 10 101,78100,Saint-germain-en-laye,,(+33) 1-30-87-23-99,,,achats@saintgermainenlaye.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_C3LhKn1zQX,https://www.saintgermainenlaye.fr/264/repondre-a-nos-consultations.htm,,,,,False,True,,False,True
20-111460,REGIE DES EAUX DE METZ METROPOLE,None,"Mme PITEL Morgane, Directrice",,,152 chemin de Blory,57950,Montigny-lès-Metz,,03-72-60-60-40,,,contact@regie-eau-mm.fr,http://www.metzmetropole.fr,https://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
20-111461,SDIS de Loir-et-Cher,None," BIOULAC Pascal, Président du CASDIS",,,"11-13 avenue Gutenberg, CS 74 324",41043,Blois,,02-54-51-54-00,,02-54-56-05-16,celine.trinel@sdis41.fr,http://www.sdis41.fr,http://www.sdis41.fr/marches-publics/,,,,,False,False,,False,False
20-111462,VILLE LA ROCHELLE,None," Fountaine Jean-François, Maire",,,"place de l'Hôtel de Ville, service commande publique BP 1541",17086,La Rochelle,,05-46-30-35-01,,,correspondre@aws-france.com,http://www.larochelle.fr,http://www.larochelle.fr,,,,,False,False,,False,False
20-111464,DEPARTEMENT DE L ISERE,None, le Président,,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,04-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
20-111465,CC de Cattenom et Environs,24570069500191,,,FRF33,"2, avenue du Général de Gaulle",57570,Cattenom,,(+33) 3-82-82-05-60,,,marchespublics@cc-ce.com,http://ccce.fr/,http://www.marches-publics.info/,,http://www.marches-publics.info/,http://www.marches-publics.info/,,False,True,,False,True
20-111466,CA DU PAYS DE SAINT OMER,None," DUQUENOY JOEL, PRESIDENT",,,"2 RUE ALBERT CAMUS, CS 20079",62968,LONGUENESSE,,03-74-18-20-00,,,correspondre@aws-france.com,https://www.ca-pso.fr/,https://www.agysoft.marches-publics.info,,,,,False,False,,False,False
20-111467,Ville de Villeurbanne,21690266800013,,,FRK26,"Direction de la Commande Publique, Place Lazare Goujon",69601,Villeurbanne,,(+33) 4-26-10-60-07,,(+33) 4-72-65-80-51,commande.publique@mairie-villeurbanne.fr,http://www.mairie-villeurbanne.fr,http://marches-publics.villeurbanne.fr,,http://marches-publics.villeurbanne.fr,http://marches-publics.villeurbanne.fr,,False,True,,False,True
20-111468,DEPARTEMENT DE L ISERE,None, le Président,,,7 rue Fantin Latour,38022,Grenoble,,04-76-00-38-38,,04-76-00-38-35,marches-publics@isere.fr,https://www.isere.fr/,https://www.marches-publics.info,,,,,False,False,,False,False
20-111469,Ville des Abymes,21971101700018,,Direction de la Commande publique via marches-securises.fr,FRY1,Rue Achille René Boisneuf,97139,Les Abymes,,(+33) 5-90-93-80-80,,(+33) 5-90-93-80-83,dcp@ville-des-abymes.fr,http://www.ville-abymes.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
20-111470,COLLECTIVITE TERRITORIALE DE GUYANE,None," ALEXANDRE Rodolphe, Président",,,"Hôtel de la Collectivité Territoriale de Guyane, Carrefour de Suzini, CS 47025",97307,CAYENNE,,05-94-30-06-00,,05-94-31-95-22,correspondre@aws-france.com,https://www.ctguyane.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
20-111473,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,None,"JHIGAI Ida, Directrice des achats",,,GHT DE LA GUADELOUPEFonction Achats Mutualisés (Cellule Marchés Publics)Route de Chauvel,97159,Pointe-à-Pitre,GP,05-90-93-48-11,,05-90-93-48-04,sylvie.letang@ght-guadeloupe.fr,,,,,,,False,False,,False,False
20-111474,Pôle emploi Guadeloupe et Iles du Nord,None,,,FRY10,Parc d'Activités Antillopôle - Bât 1 et 2 - Pôle Caraibes,97139,Les abymes,,,,,dirsao.97110@pole-emploi.fr,http://www.pole-emploi.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-111475,Grand Port Maritime de la Guadeloupe,None, Le Président du Directoire du GPMG par intérim,,,Pôle Aménagement et Grands Travaux Quai Ferdinand de Lesseps BP 485,97165,Pointe à Pitre Cedex,,(+33) 5-90-68-62-92,,(+33) 5-90-62-62-91,marchespublics@port-guadeloupe.com,https://gpm-guadeloupe.omnikles.com,https://gpm-guadeloupe.omnikles.com,,,,,False,False,,False,False
20-111476,Grand Port Maritime de la Guadeloupe,None,,Mme Marie-Josée TRAMIS,FRY10,Quai Ferdinand de Lesseps - BP 485,97165,Pointe-à-Pitre Cédex,GP,(+33) -05-90-68-62-92,,(+33) -05-90-68-62-91,marchespublics@port-guadeloupe.com,https://gpm-guadeloupe.omnikles.com,https://gpm-guadeloupe.omnikles.com,,,,,False,True,,False,True
20-111481,SIVOM FRESNE LE PLAN MONTMAIN MESNIL R,None,Mme La Présidente du sivom,,,rue de la marie,76520,Mesnil Raoul,,02-35-79-04-33,,,si-sg.sivomfmrmt0650@orange.fr,,,,,,,False,False,,False,False
20-111482,MAIRIE DE SOCHAUX,None,Matocq-Grabot,,,Cité Administrative Maurice ThieventRue de l'Hôtel de Ville,25600,Sochaux,,03-81-94-16-34,,,accueil@sochaux.fr,,http://www.synapse-entreprises.com,,,,,False,False,,False,False
20-111483,S.D.N.C.,None,"Mme CANCELIER Eve-Marie, Service de la Documentation nationale du Cadastre",,,82 rue du Maréchal Lyautey,78103,Saint-germain-en-laye cedex,,01-30-87-58-29,,,eve-marie.cancelier@dgfip.finances.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
20-111485,CHERBOURG-EN-COTENTIN,None," Arrivé Benoit, Maire",,,10 place Napoléon BP 808,50108,Cherbourg en Cotentin,,,,,contactcec.commandepublique@cherbourg.fr,http://www.cherbourg.fr,http://www.marches-publics.info,,,,,False,False,,False,False
20-111486,COMMUNAUTE DE COMMUNES SUMENE ARTENSE,None,mvenries@sumene-artense.com,,,23 BIS PLACE DE L'EGLISE,15270,Champs sur tarentaine,,,,,,,,,,,,False,False,,False,False
20-111487,ACFCI,187 500 020 00073,,,FR105,8-10 rue Pierre Brossolette - CS 90166,92309,Levallois-Perret Cedex,,(+33) 1-44-45-39-14,,,c.cattaneo@ccifrance.fr,http://www.cci.fr/,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-111488,Mairie de CROIX,None,"CAUCHE Régis, Maire",,,"187, rue Jean Jaurès",59170,Croix,,(+33)3-20-28-52-52,,,marchespublics@ville-croix.fr,https://www.ville-croix.fr,,,,,,False,False,,False,False
20-111489,COMMUNE DE DRAP,None, LE MAIRE DE DRAP,,,34-36 Avenue Jean Moulin,06340,Drap,,(+33) 4-89-24-18-57,,,marches.publics@ville-drap.fr,http://ville-drap.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
20-111491,Ministère des Affaires étrangères,None,,,FR,Direction Générale de l'Administration et de la Modernisation Direction de la Sécurité Diplomatique Mission de la Valise diplomatique.,92438,Châtillon,,,,,vanessa.louconi@diplomatie.gouv.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=632068&orgAcronyme=c8v,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=632068&orgAcronyme=c8v,,False,True,,False,True
20-111492,Commune de Maubeuge,None,,,FRE11,Hôtel de Ville BP 80269 Place du Docteur Pierre-Forest,59607,Maubeuge cedex,,,,,marches-publics@ville-maubeuge.fr,http://www.ville-maubeuge.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_P9rMtVeebj,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,False,True,,False,True
20-111494,COMMUNE DE ERSTEIN,None,,,FRF11,1 place de l'Hôtel de Ville,67150,Erstein,,(+33) 3-88-64-66-84,,,emmanuelle.stutz@ville-erstein.fr,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,https://alsacemarchespublics.eu,https://alsacemarchespublics.eu,,False,True,,False,True
20-111495,Agence du Tourisme de la Corse,None,Mme La Présidente de l'Agence du Tourisme de la Corse,,,17 Bd du Roi Jérôme,20181,Ajaccio,,04-95-51-77-97,,04-95-51-14-40,,http://www.corsica-pro.com,https://www.achatspublicscorse.com/,,,,,False,False,,False,False
20-111497,Ville de Saint-Amand-les-Eaux,None,Monsieur le Maire,,,65 Grand'PlaceCS 30209,59734,Saint-Amand-Les-Eaux Cedex,,03-27-22-48-00,,03-27-22-49-29,marchespublics@saint-amand-les-eaux.fr,http://www.saint-amand-les-eaux.fr,http://www.marches.cdg596280.fr,,,,,False,False,,False,False
20-111498,O.P.D.H.L.M. des Landes,None,,,FR,953 Avenue du Colonel RozanoffBP 341,None,Mont De Marsan Cedex,,(+33) 5-58-05-31-31,,(+33) 5-58-05-31-90,fabien.nadaud@xlhabitat.org,http://www.marchespublics.landespublic.org,,,,,,False,True,,False,True
20-111499,Office National des Anciens Combattant,None,,,FR101,Hôtel national des invalides - 129 rue de grenelle - escalier B - CS 70780,75700,Paris cedex 07,,(+33) -01-44-42-33-05,,,marches@onacvg.fr,http://www.onac-vg.fr/,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
20-111500,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,,,,,False,True,,False,True
20-111501,Ville de Beaune,21210054900014,,,FRC11,8 rue de l'Hôtel de Ville BP 30191,21205,Beaune cedex,,,,,marche.public.mp@mairie-beaune.fr,http://www.beaune.fr,http://www.marches.ternum-bfc.fr,,,,,False,True,,False,True
20-111503,Cté de communes Vallée de l'Hérault,None,,,FRJ13,2 parc d'activités de Camalcé,34150,Gignac,,,,,marches@cc-vallee-herault.fr,https://www.cc-vallee-herault.fr/accueil-3.html,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_YEpQkP2fkB,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_YEpQkP2fkB,,False,True,,False,True
20-111504,DEPARTEMENT DE L ESSONNE,None,,,FR104,Hôtel du département- Boulevard de France- Evry-Courcouronnes,91012,Evry cedex,,,,,cmoisan@cd-essonne.fr,http://Essonne.fr,http://Maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=370222&orgAcronyme=x6c,http://Maximilien.fr,,False,True,,False,True
20-111505,Cons. Départ. des Hauts-de-Seine,None,Mme MORIN Christine,Direction de la Commande publique,,"57, Rue des Longues Raies",92000,Nanterre,,01-47-29-36-64,,01-47-29-40-70,cmorin@hauts-de-seine.fr,http://www.hauts-de-seine.fr,https://marches.maximilien.fr/?page=frame.ConsultationsOrganisme&org=f4g,,,,,False,False,,False,False
20-111506,Montpellier Méditerranée Métropole,24340001700022,,,FRJ13,1 place georges Frêche,34267,Montpellier cedex 2,,,,,marches-publics@montpellier3m.fr,https://www.montpellier3m.fr,https://marches.montpellier3m.fr,,,,,False,False,,False,False
20-111507,COMMUNE DE CHAMBERY,21730065600014,,,FRK27,"Hôtel de Ville, Place de l'hôtel de Ville",73011,Chambéry,,(+33) 4-79-60-20-94,,,marchespublics@mairie-chambery.fr,http://www.chambery.fr,http://www.chambery.fr,,http://www.chambery.fr,http://www.chambery.fr,,True,False,,False,True
20-111509,Centre Hospitalier Public du Cotentin,None,,,FR,,50102,Cherbourg en Cotentin,,,,,secretariat-marches.se@ch-cotentin.fr,http://www.ch-cotenint.fr,http://www.ch-cotentin-marches.com,,http://www.ch-cotentin-marches.com,http://www.ch-cotentin-marches.com,,False,True,,False,True
20-111512,Centre de gestion de l'Isère,None,,,FRK24,416 rue des Universités - CS 50097,38400,SAINT MARTIN D'HERES,,,,,cdg38@cdg38.fr,http://www.cdg38.fr,https://webmarche.adullact.org/,,,,,False,False,,False,False
20-111513,ComCom des Vallées du Haut-Anjou,None," GLÉMOT ÉTIENNE, Président",,,Place Charles de Gaulle BP 10032,49220,Le Lion d'Angers,,,,,correspondre@aws-france.fr,https://www.valleesduhautanjou.fr,https://agysoft.marches-publics.info,,,,,False,False,,False,False
20-77745,COMMUNE DE TERGNIER,21020711400013,,,FR,1 Place Paul Doumer,02700,TERGNIER,,(+33) 3-23-57-11-27,,,marches.publics@ville-tergnier.fr,http://www.xmarches.fr,http://www.xmarches.fr,,https://www.xmarches.fr,https://www.xmarches.fr/entreprise/detailConsultation.php?key=13923,,False,True,,False,True
20-111515,Ville de Saint-Priest (69),21690290800013,,,FRK26,Place Charles Ottina,69800,Saint-Priest,,(+33) 4-72-23-49-68,,,marchepublic@mairie-saint-priest.fr,http://www.ville-saint-priest.fr,http://www.marchespublics.grandlyon.com,,,,,False,True,,False,True
20-92014,Ville d'Avignon,None,,,FRL06,Hôtel de Ville - Place de l'Horloge,84045,Avignon cedex 09,,(+33) 4-90-80-83-14,,(+33) 4-90-80-69-96,commande.publique@mairie-avignon.com,http://www.avignon.fr,https://avignon-marchespublics.omnikles.com/,,,,,False,True,,False,True
20-111517,Conseil Départemental de l'Indre,None,,,FRB03,place de la Victoire et des Alliés,None,Châteauroux,,,,,drtpe-smgp@indre.fr,http://www.indre.fr,http://www.achatpublic.com,,,,,False,True,,False,True
20-111518,Région Provence Alpes Côte d'Azur,23130002100012,,,FRL,"Hotel de Région, 27 Place Jules Guesde",13481,Marseille,,(+33) 4-91-57-50-57,,(+33) 4-91-57-50-64,servicedesmarches@regionpaca.fr,http://www.maregionsud.fr,http://achat.maregionsud.fr,,,,,False,True,,False,True
20-111519,METROPOLE DE LYON,20004697700019,,,FR,"20 rue du Lac, Cs 33569",69505,Lyon,,,,,federal-marche@grandlyon.com,http://www.grandlyon.com,http://marchespublics.grandlyon.com,,,,,False,True,,False,True
20-111520,CNFPT - Délégation Pays de la Loire,None,"Mme Hebert Odile, CNFPT - Délégation régionale Pays de la Loire",,,60 boulevard Victor Beaussier - CS 40205 49002 ANGERS cedex 01,49002,Angers,,02-41-77-37-37,,02-41-77-37-38,sandra.moille@cnfpt.fr,http://www.cnfpt.fr,http://www.marchespublics.cnfpt.fr,,,,,False,False,,False,False
20-111525,COMMUNE DE BRUNOY,None,,,FR104,Place de la Mairie BP 83,91805,Brunoy cedex,,,,,commandepublique@mairie-brunoy.fr,http://www.brunoy.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2020_i5jGfVxT_M,http://www.achatpublic.com,http://www.achatpublic.com,False,True,,False,True
20-111526,METROPOLE D AIX MARSEILLE PROVENCE,None,,,FRL04,BP 48014,13567,MARSEILLE CEDEX 2,,(+33) 4-88-78-88-10,,,ld-direction-marches.paysdaix@ampmetropole.fr,https://marchespublics.ampmetropole.fr/,,,,,,False,True,,False,True
20-111528,Ville de Laon,None,,service des marchés publics,FRE21,Place du Général Leclerc,02000,Laon,,(+33) 3-23-22-85-61,,,marchespublics@ville-laon.fr,http://marches.ville-laon.fr,https://www.xmarches.fr,,,,,False,True,,False,True
20-111529,Bordeaux Métropole,None,,,FRI12,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://demat-ampa.fr,,,,,False,True,,False,True
